file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/packages/ssh/SSHPwdSetup.java,cc.arduino.packages.ssh.SSHPwdSetup,class,5,7,2,5,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,2,1,2,1,2,0,0,0,0,18,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/test/processing/app/HittingEscapeOnCloseConfirmationDialogTest.java,processing.app.HittingEscapeOnCloseConfirmationDialogTest,class,6,6,0,6,1,2,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,4,1,3,0,3,0,0,0,0,26,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/EditorConsole.java,processing.app.EditorConsole$Anonymous1$Anonymous2,anonymous,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/tools/DoubleQuotedArgumentsOnWindowsCommandLine.java,processing.app.tools.DoubleQuotedArgumentsOnWindowsCommandLine,class,2,3,1,2,6,2,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,17,1,0,0,0,0,3,0,1,0,0,1,0,0,0,15,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/packages/discoverers/NetworkDiscovery.java,cc.arduino.packages.discoverers.NetworkDiscovery,class,14,17,3,14,29,1,0,46,32,0.77777773,0.23636363,0.5272727,12,0,11,1,0,0,11,0,0,0,6,1,0,6,0,0,4,0,2,138,3,4,6,3,0,11,4,28,3,24,3,0,0,0,78,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/packages/ssh/SSHConfigFileSetup.java,cc.arduino.packages.ssh.SSHConfigFileSetup$OpenSSHConfigWrapper,innerclass,4,4,0,4,2,1,0,1,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,0,11,1,0,0,0,0,0,0,2,0,2,0,0,0,0,11,9,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/view/EventListener.java,cc.arduino.view.EventListener,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$SerialMenuListener,innerclass,2,2,0,2,2,1,0,2,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,0,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/contributions/libraries/filters/CategoryPredicate.java,cc.arduino.contributions.libraries.filters.CategoryPredicate,class,3,5,2,3,4,1,0,2,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,1,0,1,0,0,1,0,1,0,0,0,0,11,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/packages/uploaders/SerialUploader.java,cc.arduino.packages.uploaders.SerialUploader,class,11,15,4,11,57,2,0,35,15,0.0,0.0,0.0,6,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,41,212,8,5,10,5,3,70,28,57,6,44,5,0,0,0,83,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/contributions/ui/listeners/DelegatingKeyListener.java,cc.arduino.contributions.ui.listeners.DelegatingKeyListener,class,0,2,2,0,10,1,0,4,0,0.0,1.0,1.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,0,30,3,3,3,0,0,0,0,1,0,1,1,0,0,0,12,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/test/processing/app/I18NTest.java,processing.app.I18NTest,class,3,4,1,3,15,1,0,27,10,0.0,NaN,NaN,5,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,63,3,5,1,1,0,12,0,9,3,8,3,1,0,0,41,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/EditorConsole.java,processing.app.EditorConsole,class,6,10,4,6,6,5,0,33,0,0.4,1.0,1.0,3,0,2,0,0,1,3,0,0,1,5,0,0,0,0,5,0,0,22,73,0,0,0,1,2,8,9,17,5,17,1,1,0,0,123,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/test/processing/app/AutoformatProducesOneUndoActionTest.java,processing.app.AutoformatProducesOneUndoActionTest,class,5,5,0,5,1,2,0,10,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,2,0,0,0,2,0,0,20,0,0,0,0,0,21,2,6,2,6,0,0,0,0,49,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/utils/FileHash.java,cc.arduino.utils.FileHash,class,1,2,1,1,5,1,0,7,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,27,1,2,1,1,0,3,5,10,1,7,3,0,0,0,44,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/debug/TextAreaFIFO.java,processing.app.debug.TextAreaFIFO$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/PresentMode.java,processing.app.PresentMode$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,1,1,1,1,1,0,0,0,0,6,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/contributions/libraries/ui/DropdownInstalledLibraryItem.java,cc.arduino.contributions.libraries.ui.DropdownInstalledLibraryItem,class,7,9,2,7,4,1,0,1,4,0.5,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,1,0,1,15,3,0,0,0,0,1,0,1,0,1,0,0,0,0,16,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/contributions/libraries/ui/LibrariesIndexTableModel.java,cc.arduino.contributions.libraries.ui.LibrariesIndexTableModel$ContributedLibraryReleases,innerclass,6,6,0,6,12,1,0,13,0,0.5625,0.5714286,1.0,8,0,8,0,0,0,8,0,0,0,4,0,4,0,0,0,3,0,2,49,7,1,2,0,0,0,1,8,0,6,2,0,0,0,35,9,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/contributions/libraries/LibraryInstaller.java,cc.arduino.contributions.libraries.LibraryInstaller,class,11,18,7,11,18,1,0,31,3,0.5555555,0.2,0.2,6,0,4,1,1,0,6,0,0,0,3,1,0,3,0,0,3,0,16,88,4,0,2,3,0,13,4,15,1,14,2,1,0,0,65,1,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/cc/arduino/packages/Uploader.java,cc.arduino.packages.Uploader,class,8,17,9,8,25,1,2,18,29,0.7833333,0.13333334,0.13333334,10,0,5,1,4,0,10,2,0,0,6,2,0,3,3,0,3,0,12,86,10,1,4,1,0,25,5,18,1,9,3,0,0,0,105,1025,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/debug/TargetPlatform.java,processing.app.debug.TargetPlatform,interface,3,19,16,3,11,1,0,0,55,0.0,0.0,0.0,11,0,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Resources.java,processing.app.Resources,class,0,0,0,0,1,3,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/debug/MessageStream.java,processing.app.debug.MessageStream,class,2,2,0,2,6,2,0,2,13,0.6666667,0.06666667,0.06666667,6,0,6,0,0,0,6,0,0,0,1,0,0,0,0,1,0,0,0,19,0,0,0,0,1,3,0,1,2,1,0,0,0,0,21,0,0
/Users/patriziadecristofaro/Desktop/Arduino/arduino-core/src/processing/app/helpers/BasicUserNotifier.java,processing.app.helpers.BasicUserNotifier,class,2,3,1,2,8,2,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,17,0,0,5,0,0,6,0,3,3,0,1,0,0,0,37,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/contributions/BuiltInCoreIsNewerCheck.java,cc.arduino.contributions.BuiltInCoreIsNewerCheck$Anonymous2,anonymous,5,5,0,5,2,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,13,0,0,1,0,0,4,0,3,0,3,1,0,0,0,26,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/cc/arduino/contributions/BuiltInCoreIsNewerCheck.java,cc.arduino.contributions.BuiltInCoreIsNewerCheck$Anonymous1,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
