file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/patriziadecristofaro/Desktop/Arduino/core/methods/demo/PApplet.java,processing.core.PApplet$Anonymous9,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/core/methods/demo/PApplet.java,processing.core.PApplet$Anonymous8,anonymous,0,0,0,0,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,5,2,5,2,0,0,0,17,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/core/methods/demo/PApplet.java,processing.core.PApplet$Anonymous7,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/debug/Uploader.java,processing.app.debug.Uploader,class,8,11,3,8,45,1,1,23,13,0.8518518,0.06666667,0.06666667,6,0,4,0,2,0,6,2,0,0,9,4,0,0,0,9,2,0,14,119,8,3,26,5,7,30,29,24,2,18,3,0,0,0,114,1025,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/WebServer.java,processing.app.WebServer,class,2,3,1,2,5,1,0,8,1,0.6666667,0.0,0.0,2,2,1,0,1,0,2,0,0,0,3,3,0,0,0,3,0,0,0,55,1,2,0,0,0,1,4,12,1,12,1,1,0,0,71,1,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/form/ClassPathForm.java,net.sf.launch4j.form.ClassPathForm,class,5,7,2,5,17,5,1,24,10,0.80000013,0.0,0.0,5,0,3,0,1,1,5,0,0,0,13,0,0,0,13,0,13,0,11,117,2,2,5,1,0,36,75,26,1,25,2,0,0,0,117,1025,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/tools/CreateFont.java,processing.app.tools.CharacterSelector$Anonymous10,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/tools/CreateFont.java,processing.app.tools.CharacterSelector$Anonymous11,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/core/src/processing/core/PSmoothTriangle.java,processing.core.PSmoothTriangle,class,7,9,2,7,139,1,0,11,0,0.837328,0.46666667,0.8,17,0,9,7,0,1,10,0,1,0,61,18,0,10,0,51,18,0,1,608,10,11,25,0,215,12,309,387,451,184,7,0,0,0,288,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/JEditTextArea.java,processing.app.syntax.JEditTextArea$ScrollLayout,innerclass,0,0,0,0,13,1,0,12,10,0.8,1.0,1.0,5,0,5,0,0,0,5,0,0,0,4,0,0,4,0,0,0,0,0,69,2,1,3,0,0,0,1,44,10,27,4,0,0,0,52,0,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/Builder.java,net.sf.launch4j.Builder,class,10,13,3,10,13,1,0,35,0,0.0,1.0,1.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,19,78,1,1,3,2,2,19,5,21,1,14,3,0,0,0,47,1,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/binding/JTextComponentBinding.java,net.sf.launch4j.binding.JTextComponentBinding,class,3,4,1,3,16,1,0,9,0,0.53125,0.85714287,1.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,4,0,0,51,1,0,4,2,0,3,0,5,0,5,1,0,0,0,40,1,0
/Users/patriziadecristofaro/Desktop/Arduino/core/src/processing/core/PGraphics3D.java,processing.core.PGraphics3D,class,13,17,4,13,384,3,0,164,6530,0.9681417,0.0631068,0.41280806,124,0,69,20,35,0,104,0,11,0,98,32,37,2,36,23,31,0,29,1924,29,45,104,0,95,14,588,797,930,419,5,0,0,0,969,1,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/formimpl/SplashFormImpl.java,net.sf.launch4j.formimpl.SplashFormImpl,class,5,6,1,5,1,6,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0,17,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/tools/Archiver.java,processing.app.tools.Archiver,class,6,7,1,6,15,1,0,34,4,0.6,0.16666667,0.16666667,4,0,4,0,0,0,4,0,0,0,5,0,0,0,0,5,0,0,8,97,2,2,2,2,4,17,4,33,10,27,2,0,0,0,60,1,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/Builder.java,net.sf.launch4j.Cmd,class,3,5,2,3,12,1,0,13,0,0.5714286,0.5714286,0.71428573,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,3,0,2,48,5,2,1,0,0,3,0,10,0,8,1,0,0,0,30,0,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Editor.java,processing.app.Editor$RedoAction,innerclass,3,3,0,3,5,2,0,10,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,28,0,0,0,1,0,3,0,0,0,0,1,0,0,0,17,0,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/formimpl/MainFrame.java,net.sf.launch4j.formimpl.MainFrame$BuildActionListener,innerclass,7,7,0,7,7,1,0,18,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,24,1,0,1,1,2,0,0,3,0,2,2,0,0,0,23,2,0
/Users/patriziadecristofaro/Desktop/Arduino/core/src/processing/core/PGraphicsJava2D.java,processing.core.PGraphicsJava2D,class,12,14,2,12,178,3,0,88,3258,0.9618954,0.08324821,0.101378955,89,0,71,0,18,0,89,0,0,0,23,1,5,0,3,15,0,0,27,688,23,1,45,0,44,32,119,97,59,51,3,0,1,0,344,1,0
/Users/patriziadecristofaro/Desktop/Arduino/core/methods/demo/PImage.java,processing.core.PImage,class,6,19,13,6,421,1,1,72,1035,0.9385425,0.34949496,0.53939396,67,20,32,22,13,0,45,0,0,0,25,7,5,9,4,7,6,0,121,1576,63,108,52,6,603,32,894,800,864,408,7,0,0,0,886,1,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/formimpl/MainFrame.java,net.sf.launch4j.formimpl.MainFrame$SaveActionListener,innerclass,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/ExecException.java,net.sf.launch4j.ExecException,class,0,2,2,0,5,3,0,0,4,0.4,0.3,0.3,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,20,1,0,0,0,0,0,2,2,0,1,0,0,0,0,14,1,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/formimpl/SingleInstanceFormImpl.java,net.sf.launch4j.formimpl.SingleInstanceFormImpl,class,3,4,1,3,1,6,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,10,1,0
/Users/patriziadecristofaro/Desktop/Arduino/core/src/processing/core/PApplet.java,PApplet$Anonymous9,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/core/src/processing/core/PApplet.java,PApplet$Anonymous7,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/core/src/processing/core/PApplet.java,PApplet$Anonymous8,anonymous,3,3,0,3,3,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,5,2,5,2,0,0,0,17,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/core/src/processing/core/PApplet.java,PApplet$Anonymous5,anonymous,4,4,0,4,4,1,0,9,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,3,0,1,4,0,7,0,4,2,0,0,0,21,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/core/src/processing/core/PApplet.java,RendererChangeException,innerclass,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,9,0
/Users/patriziadecristofaro/Desktop/Arduino/core/src/processing/core/PApplet.java,PApplet$Anonymous6,anonymous,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,2,0,1,1,1,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/SketchCode.java,processing.app.SketchCode,class,3,9,6,3,33,1,0,18,263,0.88484854,0.19770116,0.54252875,30,0,23,0,7,0,30,0,0,0,11,0,0,11,0,0,0,0,9,128,18,0,1,1,0,6,2,19,1,13,1,0,0,0,133,1,0
/Users/patriziadecristofaro/Desktop/Arduino/core/src/processing/core/PApplet.java,PApplet$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/core/src/processing/core/PApplet.java,PApplet$Anonymous4,anonymous,3,3,0,3,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,1,0,0,4,0,3,0,0,0,0,9,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/core/src/processing/core/PApplet.java,PApplet$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/core/src/processing/core/PApplet.java,PApplet$Anonymous2,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,5,0,2,0,0,0,0,13,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/core/src/processing/core/PFont.java,processing.core.PFont$Glyph,innerclass,4,4,0,4,29,1,0,12,1,0.48979595,0.47619048,0.47619048,7,0,0,0,7,0,7,0,0,0,7,0,0,0,0,7,0,0,1,109,0,8,9,0,5,0,32,54,27,32,4,0,0,0,57,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/tools/format/src/AutoFormat.java,AutoFormat,class,3,3,0,3,3,1,0,7,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,50,0,0,0,0,0,2,0,4,0,4,1,0,1,0,36,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/macosx/ThinkDifferent.java,processing.app.macosx.ThinkDifferent,class,5,7,2,5,14,1,0,10,6,0.7037037,0.41666666,0.41666666,9,1,8,0,1,0,9,0,0,0,3,2,0,3,0,0,0,0,0,57,0,0,5,0,0,3,0,5,0,5,1,0,0,0,68,1,0
/Users/patriziadecristofaro/Desktop/Arduino/core/src/processing/xml/XMLEntityResolver.java,processing.xml.XMLEntityResolver,class,3,8,5,3,12,1,0,9,0,0.14285715,0.71428573,0.71428573,7,0,5,0,2,0,7,0,0,0,1,0,0,1,0,0,0,0,0,52,5,0,1,1,1,12,2,6,1,5,1,0,0,0,73,1,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/formimpl/GlassPane.java,net.sf.launch4j.formimpl.GlassPane,class,0,1,1,0,7,4,0,11,1,0.33333334,0.33333334,0.33333334,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,4,30,0,0,1,0,2,0,0,2,0,2,2,2,0,0,66,1,0
/Users/patriziadecristofaro/Desktop/Arduino/core/src/processing/xml/StdXMLParser.java,processing.xml.StdXMLParser,class,10,12,2,10,79,1,0,69,0,0.5,0.69590646,1.0,19,0,10,0,9,0,19,0,0,0,4,0,0,4,0,0,0,0,46,331,10,7,23,1,6,16,21,63,3,42,4,0,0,0,151,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/windows/Advapi32.java,processing.app.windows.Advapi32$SERVICE_TABLE_ENTRY,innerclass,2,2,0,2,0,2,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,22,9,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/PresentMode.java,processing.app.PresentMode,class,1,1,0,1,4,1,0,8,0,0.75,0.0,0.0,1,1,1,0,0,0,2,0,0,0,4,4,0,0,0,4,0,0,3,33,1,1,1,0,0,2,3,10,2,10,2,1,0,0,44,1,0
/Users/patriziadecristofaro/Desktop/Arduino/core/src/processing/core/PShape.java,processing.core.PShape,class,10,14,4,10,107,1,1,72,619,0.9488796,0.13821138,0.41463414,42,0,34,0,8,0,42,0,0,0,34,8,10,0,24,0,8,0,1,387,13,10,36,0,1,0,136,40,15,48,4,0,0,0,438,1,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/binding/JComboBoxBinding.java,net.sf.launch4j.binding.JComboBoxBinding,class,5,7,2,5,20,1,0,13,0,0.6111111,0.5714286,1.0,9,0,8,1,0,0,8,0,0,0,4,0,0,4,0,0,4,0,2,61,2,0,4,2,0,3,3,5,0,5,2,0,0,0,41,1,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/Util.java,net.sf.launch4j.Util,class,4,12,8,4,35,1,0,42,55,0.90909094,0.0,0.0,11,10,10,1,0,0,10,0,0,0,1,1,1,0,0,0,1,0,13,130,8,2,12,5,2,22,12,19,6,15,4,0,0,0,79,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/EditorHeader.java,processing.app.EditorHeader,class,8,11,3,8,34,4,0,49,22,0.837963,0.10714286,0.10714286,8,0,8,0,0,0,8,0,0,0,25,12,0,0,0,25,9,0,16,213,7,5,12,0,12,21,34,69,16,53,3,5,0,0,98,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/TokenMarker.java,processing.app.syntax.TokenMarker$LineInfo,innerclass,0,0,0,0,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,41,1,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/formimpl/ClassPathFormImpl.java,net.sf.launch4j.formimpl.ClassPathFormImpl$ClasspathSelectionListener,innerclass,0,0,0,0,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,1,0,0,0,0,1,0,0,0,8,2,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$MacroRecorder,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/config/Messages.java,net.sf.launch4j.config.Messages,class,1,9,8,1,8,1,0,5,13,0.8333333,0.1,0.1,6,5,5,1,0,0,5,0,0,0,3,3,0,3,0,0,3,0,4,33,7,0,0,2,0,2,0,3,2,3,1,0,0,0,30,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/debug/AvrdudeUploader.java,processing.app.debug.AvrdudeUploader,class,8,11,3,8,67,2,0,46,28,0.0,0.0,0.0,8,0,5,2,1,0,6,0,0,0,0,0,0,0,0,0,0,0,43,199,10,5,16,4,5,116,24,44,31,30,5,0,0,0,87,1,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/binding/Bindings.java,net.sf.launch4j.binding.Bindings,class,14,29,15,14,48,1,0,30,242,0.78666663,0.0952381,0.13333334,25,0,21,4,0,0,21,0,0,0,3,0,0,3,0,0,2,0,2,167,19,10,2,2,4,6,3,25,0,21,3,0,0,0,109,1,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/formimpl/MainFrame.java,net.sf.launch4j.formimpl.MainFrame$OpenActionListener,innerclass,3,3,0,3,6,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,26,0,0,1,1,0,1,0,3,0,1,3,0,0,0,25,2,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/formimpl/ClassPathFormImpl.java,net.sf.launch4j.formimpl.ClassPathFormImpl$ClasspathCheckListener,innerclass,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,2,0
/Users/patriziadecristofaro/Desktop/Arduino/core/src/processing/core/PApplet.java,PApplet$Anonymous10,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/form/MessagesForm.java,net.sf.launch4j.form.MessagesForm,class,5,7,2,5,17,5,1,20,10,0.8,0.0,0.0,5,0,3,0,1,1,5,0,0,0,6,0,0,0,6,0,6,0,11,111,2,2,5,1,0,18,66,28,1,27,2,0,0,0,128,1025,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$next_line,innerclass,2,2,0,2,6,1,0,13,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,29,1,0,2,0,0,0,4,8,5,6,2,0,0,0,18,9,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Sketch.java,processing.app.Sketch,class,15,47,32,15,266,1,0,157,1529,0.90956277,0.14527163,0.47323942,71,5,55,0,16,0,71,0,0,0,19,3,0,18,0,1,0,0,162,908,91,33,38,10,29,174,77,177,50,133,5,1,0,0,585,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$document_end,innerclass,2,2,0,2,3,1,0,5,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,11,0,0,0,0,0,0,0,2,0,2,1,0,0,0,15,9,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/EditorHeader.java,processing.app.EditorHeader$Anonymous5,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/EditorHeader.java,processing.app.EditorHeader$Anonymous4,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/EditorHeader.java,processing.app.EditorHeader$Anonymous3,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/EditorHeader.java,processing.app.EditorHeader$Anonymous2,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/core/src/processing/xml/StdXMLReader.java,processing.xml.StdXMLReader$StackedReader,innerclass,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,22,2,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/EditorHeader.java,processing.app.EditorHeader$Anonymous1,anonymous,2,2,0,2,6,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,4,0,1,4,0,4,3,0,0,0,14,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$repeat,innerclass,3,3,0,3,2,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,1,0,0,0,0,2,0,2,1,0,0,0,15,9,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/EditorConsole.java,processing.app.EditorConsole$EditorConsoleStream,innerclass,3,3,0,3,22,2,0,8,3,0.5833333,0.4,0.4,6,0,6,0,0,0,6,0,0,0,2,0,0,0,0,2,2,0,0,87,0,0,6,5,0,0,7,9,0,5,3,0,0,0,20,10,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/binding/OptComponentBinding.java,net.sf.launch4j.binding.OptComponentBinding,class,6,8,2,6,19,1,0,13,17,0.67999995,0.25,0.2777778,10,0,9,1,0,0,9,0,0,0,5,0,0,5,0,0,5,0,2,61,1,0,4,2,0,2,0,6,1,6,1,0,0,0,52,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/tools/Tool.java,processing.app.tools.Tool,interface,1,8,7,1,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/Users/patriziadecristofaro/Desktop/Arduino/build/windows/launcher/launch4j/src/net/sf/launch4j/config/Splash.java,net.sf.launch4j.config.Splash,class,3,8,5,3,9,1,0,3,20,0.8611111,0.22222222,0.33333334,9,0,9,0,0,0,9,0,0,0,8,4,4,4,0,0,4,0,4,38,4,0,0,0,0,8,4,11,1,8,0,0,0,0,50,1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$backspace_word,innerclass,3,3,0,3,5,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,30,1,0,3,1,1,2,2,8,4,7,2,0,0,0,25,9,0
/Users/patriziadecristofaro/Desktop/Arduino/core/src/processing/core/PMatrix3D.java,processing.core.PMatrix3D,class,6,16,10,6,81,1,0,28,950,0.68333334,0.18720539,0.21885522,60,0,48,5,7,0,55,0,4,0,5,0,4,0,1,0,0,0,23,452,24,1,11,0,47,14,335,224,504,93,2,0,0,0,171,17,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/syntax/InputHandler.java,processing.app.syntax.InputHandler$backspace,innerclass,2,2,0,2,5,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25,2,0,2,1,0,1,3,2,1,2,2,0,0,0,18,9,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Preferences.java,processing.app.Preferences$Anonymous4,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Preferences.java,processing.app.Preferences$Anonymous3,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Preferences.java,processing.app.Preferences$Anonymous2,anonymous,1,1,0,1,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Preferences.java,processing.app.Preferences$Anonymous1,anonymous,2,2,0,2,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,1,0,0,1,0,2,0,2,1,0,0,0,11,-1,0
/Users/patriziadecristofaro/Desktop/Arduino/app/src/processing/app/Preferences.java,processing.app.Preferences$Anonymous7,anonymous,1,1,0,1,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,1,0,2,0,0,1,0,1,1,0,0,0,9,-1,0
